Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
QKDZ-R-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	157550352	157	148	1021	1021	235	217	0	0	3341	14086	6266	6300	19500	21066	10127	10127	297129	10	0	0	0	1000073	999788	0	0	999960	999903	0.005526884119238996	0.005551498370986702	0.010283727579404772	0.010298337232245616	10	688	0	0	0	0	-546	22720	0	0	0	0	-48	10778	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-3.999928833922353, -0.9999761087420764, 3.183715786615219E-6]/[3.9999344992577575, 6.999889206657709, 7.9998756360969185] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	CUBE(1.0,0.0,null)	3	64	2500000	0	428364992	171	326	2808	1123	264	242	0	0	3533	9705	8333	8733	24466	26033	18760	7504	910333	10	0	0	0	999949	1000532	0	0	999973	999903	0.004074081041314958	0.004084944272303286	0.007576070545499011	0.00757316053719647	480	4236	0	0	0	0	-89	8458	0	0	0	0	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-1.9999713350738852, -3.9999457397679516, -7.999893487250562]/[13.999822006858812, 11.999853746324238, 7.999904806659877] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	CUBE(1.0,0.0,null)	3	64	5000000	0	924838272	184	656	6419	1283	336	321	0	0	2824	7446	11533	11866	32566	34800	28175	5635	2176994	11	0	0	0	1000144	1000272	0	0	999995	999990	0.0032468457282635935	0.0032468905775470576	0.006013743597038358	0.005998830456792388	1130	9270	0	0	0	0	0	0	0	0	0	0	-788	360	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-1.9999857181263152, -3.99997568229793, -7.999951294784676]/[13.999922688225823, 11.999932853112602, 7.999955147343382] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	CUBE(1.0,0.0,null)	3	64	10000000	0	1505550250	150	1250	13218	1321	321	289	0	0	2916	6406	12366	12966	31366	33066	44655	4465	2507989	11	0	0	0	1000389	1000431	0	0	999998	999996	0.0025684300625738363	0.00256003703743572	0.0047671157282642386	0.004759374439826567	2081	22462	0	0	0	0	197	4348	0	0	0	0	-1159	43116	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[9.956255066090325E-9, -1.9999938353790365, -3.999988098802698]/[7.999976794823899, 5.999981314287785, 3.9999877919704527] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	CUBE(1.0,0.0,null)	3	64	25000000	0	4726636530	189	3068	41839	1673	408	387	0	0	2986	4952	20833	21066	46733	49600	83424	3336	11386927	12	0	0	0	1001046	999679	0	0	999999	999997	0.0018943627385076417	0.001889221976734412	0.003510251202818083	0.0035114489825482692	4802	59113	0	0	0	0	-682	690	0	0	0	0	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-7.999976774911389, -1.9999938353790365, -3.999988341200519]/[7.999976794823899, 13.999958099155428, 11.999966391406492] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	CUBE(1.0,0.0,null)	3	64	50000000	0	8636139816	172	6064	91213	1824	509	474	0	0	3132	4053	31833	33233	57500	64400	154118	3082	18325435	12	0	0	0	1001644	999506	0	0	1000000	999999	0.0015040655697930703	0.0014968970719772161	0.0027844036482322205	0.0027884321697621123	6222	77688	0	0	0	0	0	0	0	0	0	0	-1530	1632	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-7.999985575487388, -1.999996314804243, -3.999992741488519]/[7.999985595399899, 13.99997461455752, 11.999978631461591] WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-R-AVG-1/3	CUBE(1.0,0.0,null)	3	64	500000	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	CUBE(1.0,0.0,null)	3	64	1000000	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	CUBE(1.0,0.0,null)	3	64	2500000	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	CUBE(1.0,0.0,null)	3	64	5000000	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	CUBE(1.0,0.0,null)	3	64	10000000	0	0	0	1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	CUBE(1.0,0.0,null)	3	64	25000000	0	0	0	3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	CUBE(1.0,0.0,null)	3	64	50000000	0	0	0	6134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
PHC-R-AVG-3/3	CUBE(1.0,0.0,null)	2	64	1000000	81	82638277	81	96	1214	1214	171	156	807	833	1921	1916	12900	11766	39700	38300	910	910	613912	44	1	0	0	1000435	1000149	499857	499609	1000000	1000000	4.94892318913369E-4	4.954407377314921E-4	0.0012324075374053574	0.0012288271608431175	-146	162	0	0	0	0	-1511	236	-295	2152	-860	6	-189	26	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	84	86122752	85	120	1125	1125	249	235	795	812	2265	2343	19600	20666	72900	72800	1203	1203	449116	47	0	0	0	1000073	999788	499367	499934	1000000	1000000	0.005523118869848683	0.005547743499434421	0.010279976642227327	0.0102945841773302	-155	180	0	0	0	0	-1749	278	-281	2412	-1718	12	-94	11	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-AVG-3/3	CUBE(1.0,0.0,null)	4	64	1000000	91	91003189	90	151	1150	1150	399	384	789	790	2226	2264	46000	48333	110000	131000	1306	1306	348137	49	0	0	0	1000715	1001558	499679	500204	1000000	1000000	0.019478558970249294	0.019290693761570856	0.03110838444096227	0.03118893988217669	-162	138	0	0	0	0	-1840	253	-302	0	-298	2346	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-AVG-3/3	CUBE(1.0,0.0,null)	5	64	1000000	100	100003426	99	201	1261	1261	691	686	826	822	2414	2490	116000	112000	253000	260333	1580	1580	283582	50	0	0	0	1000080	1000328	499592	500742	1000000	1000000	0.04257312792881887	0.04225259800006063	0.06222102109910444	0.062305195349655236	-167	120	0	0	0	0	-1476	202	-300	2	-574	0	-190	16	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-AVG-3/3	CUBE(1.0,0.0,null)	6	64	1000000	111	115521378	115	245	1503	1503	1067	1084	824	831	2557	2626	242333	242666	547666	560000	1690	1690	241249	51	0	0	0	1000238	999814	500254	500049	1000000	1000000	0.07264554112393223	0.07223185607752756	0.10054276579208177	0.10057451980664374	-330	196	0	0	0	0	-1377	159	-334	0	-1315	8	-326	18	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-AVG-3/3	CUBE(1.0,0.0,null)	8	64	1000000	143	172070736	171	330	2059	2059	3343	3357	989	990	2843	2942	1022000	1010333	2677000	2680666	1998	1998	199294	51	0	560	9620	1001547	1001337	499665	499729	1000000	1000000	0.14729266936199978	0.1489704633073027	0.1899645577197104	0.19021384036254077	-533	1194	0	0	0	0	-1640	166	-1825	6	-5474	18	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-AVG-3/3	CUBE(1.0,0.0,null)	10	64	1000000	194	220113184	219	402	2293	2293	8186	8012	1156	1165	3080	3152	4331333	4122666	10330333	10173333	2128	2128	199107	52	0	353	40932	1001115	1001369	499841	499756	1000000	1000000	0.23397508830478228	0.2333900740839677	0.2862068370116524	0.2873308357579245	-544	1542	0	0	0	0	-1460	164	-7372	20	-19849	52	-184	11	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-AVG-3/3	CUBE(1.0,0.0,null)	15	64	1000000	380	415393141	415	620	2883	2883	36728	37026	1168	1174	3041	3203	70408333	71266666	113985000	111776666	2187	2187	138135	53	0	721	156468	1000384	1000464	499957	499412	1000000	1000000	0.4614184076159991	0.45884163878807654	0.5322479842168656	0.528741151427698	-1031	1736	0	0	0	0	-2015	167	-29176	68	-47655	120	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200
% Measurements
% ============
CBF-P-0	OSM(1.0,0.0,null)	2	64	500000	0	27791144	55	4908	376	752	0	0	569	309	2600	2772	0	0	0	0	378	756	0	0	0	0	0	0	0	1000000	0	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	-1336	280	0	0	0	0	0	0	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-1	OSM(1.0,0.0,null)	2	64	500000	0	27791144	55	5319	377	754	0	0	537	568	2647	2718	0	0	0	0	386	772	0	0	0	0	0	0	0	1000000	1000000	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	-1336	282	0	0	0	0	0	0	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-2	OSM(1.0,0.0,null)	2	64	500000	0	27791256	55	4780	388	776	0	0	308	515	2584	2698	0	0	0	0	378	756	0	0	0	0	0	0	0	0	1000000	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	-1336	282	0	0	0	0	0	0	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	58325688	58	4913	721	721	0	0	565	328	2799	2892	0	0	0	0	746	746	0	0	0	0	0	0	0	1000000	0	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	-1273	422	0	0	0	0	0	0	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	58325800	58	4896	705	705	0	0	320	342	2688	2833	0	0	0	0	769	769	0	0	0	0	0	0	0	0	0	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	-1273	412	0	0	0	0	0	0	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	58384688	58	5231	730	730	0	0	544	564	2719	2815	0	0	0	0	762	762	0	0	0	0	0	0	0	1000000	1000000	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	-1272	412	0	0	0	0	0	0	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-0	OSM(1.0,0.0,null)	2	64	2500000	0	150037576	60	4871	1984	793	0	0	528	583	2663	2892	0	0	0	0	1942	776	0	0	0	0	0	0	0	1000000	1000000	1000000	1000000	0.0	0.0	0.0	0.0	-40	1784	0	0	0	0	-970	6940	0	0	0	0	-231	4272	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-1	OSM(1.0,0.0,null)	2	64	2500000	0	150037696	60	4911	2018	807	0	0	388	381	2679	2880	0	0	0	0	1879	751	0	0	0	0	0	0	0	0	0	1000000	1000000	0.0	0.0	0.0	0.0	-35	1780	0	0	0	0	-928	6836	0	0	0	0	-259	98	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-2	OSM(1.0,0.0,null)	2	64	2500000	0	150037696	60	5280	1971	788	0	0	536	308	2702	2918	0	0	0	0	1890	756	0	0	0	0	0	0	0	1000000	0	1000000	1000000	0.0	0.0	0.0	0.0	-35	1802	0	0	0	0	-970	6462	0	0	0	0	-258	100	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-0	OSM(1.0,0.0,null)	2	64	5000000	0	302982232	60	5053	4132	826	0	0	594	382	2778	2863	0	0	0	0	3806	761	0	0	0	0	0	0	0	1000000	0	1000000	1000000	0.0	0.0	0.0	0.0	41	5482	0	0	0	0	-838	368	0	0	0	0	-892	380	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-1	OSM(1.0,0.0,null)	2	64	5000000	0	302982216	60	5217	3885	777	0	0	450	383	3492	3862	0	0	0	0	4607	921	0	0	0	0	0	0	0	0	0	1000000	1000000	0.0	0.0	0.0	0.0	60	5248	0	0	0	0	-838	376	0	0	0	0	-893	384	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-2	OSM(1.0,0.0,null)	2	64	5000000	0	302998912	60	5160	4035	807	0	0	566	335	2933	2994	0	0	0	0	3897	779	0	0	0	0	0	0	0	1000000	0	1000000	1000000	0.0	0.0	0.0	0.0	57	5410	0	0	0	0	-511	5008	0	0	0	0	-875	3488	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-0	OSM(1.0,0.0,null)	2	64	10000000	0	607464144	60	5507	7667	766	0	0	528	359	2866	2778	0	0	0	0	7026	702	0	0	0	0	0	0	0	1000000	0	1000000	1000000	0.0	0.0	0.0	0.0	-549	8802	0	0	0	0	-897	160	0	0	0	0	-1777	670	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-1	OSM(1.0,0.0,null)	2	64	10000000	0	607463824	60	4951	7540	754	0	0	281	589	2818	2730	0	0	0	0	7072	707	0	0	0	0	0	0	0	0	0	1000000	1000000	0.0	0.0	0.0	0.0	-549	8634	0	0	0	0	-898	162	0	0	0	0	-1778	678	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-2	OSM(1.0,0.0,null)	2	64	10000000	0	607464032	60	4942	7518	751	0	0	557	318	2798	2750	0	0	0	0	7039	703	0	0	0	0	0	0	0	1000000	0	1000000	1000000	0.0	0.0	0.0	0.0	-549	8526	0	0	0	0	-897	158	0	0	0	0	-1777	676	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-0	OSM(1.0,0.0,null)	2	64	25000000	0	1518582456	60	4873	18914	756	0	0	412	404	2951	2806	0	0	0	0	16864	674	0	0	0	0	0	0	0	0	0	1000000	1000000	0.0	0.0	0.0	0.0	-953	23520	0	0	0	0	-970	226	0	0	0	0	-4045	1426	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-1	OSM(1.0,0.0,null)	2	64	25000000	0	1518582456	60	4814	18796	751	0	0	589	412	2939	2837	0	0	0	0	17206	688	0	0	0	0	0	0	0	0	0	1000000	1000000	0.0	0.0	0.0	0.0	-1557	20246	0	0	0	0	-969	226	0	0	0	0	-4046	1416	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-2	OSM(1.0,0.0,null)	2	64	25000000	0	1518582456	60	4837	18836	753	0	0	618	441	2945	2855	0	0	0	0	16979	679	0	0	0	0	0	0	0	1000000	0	1000000	1000000	0.0	0.0	0.0	0.0	-1557	20370	0	0	0	0	-970	224	0	0	0	0	-4045	1414	Please provide configuration information for  every test candidate class in the toString() method.
CBZ-P-0	OSM(1.0,0.0,null)	2	64	500000	0	41858176	83	4802	354	708	400	399	839	833	2124	2253	0	0	0	0	348	696	0	0	0	0	0	2211564	2895393	499853	500362	1000000	1000000	0.0	0.0	0.0	0.0	0	0	-286	0	-250	44	-1238	366	0	0	0	0	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-1	OSM(1.0,0.0,null)	2	64	500000	0	41858336	83	4893	337	674	410	401	801	800	2172	2194	0	0	0	0	402	804	0	0	0	0	0	1748117	2415090	500084	499932	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	-778	170	0	0	0	0	-248	90	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-2	OSM(1.0,0.0,null)	2	64	500000	0	41858344	83	4858	340	680	408	406	832	825	2228	2268	0	0	0	0	361	722	0	0	0	0	0	1263102	1156755	499926	500447	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	100	2076	-1255	334	0	0	0	0	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	86473296	86	4811	695	695	443	415	843	846	2240	2306	0	0	0	0	778	778	0	0	0	0	0	1605264	2079491	498602	499311	1000000	1000000	0.0	0.0	0.0	0.0	-135	182	0	0	0	0	-1180	426	0	0	0	0	-233	104	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	86473296	86	4845	714	714	451	412	854	847	2111	2223	0	0	0	0	795	795	0	0	0	0	0	1447422	1799815	499115	499909	1000000	1000000	0.0	0.0	0.0	0.0	-135	180	0	0	0	0	0	0	0	0	0	0	-235	110	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	86473296	86	5241	680	680	409	409	870	874	2176	2440	0	0	0	0	772	772	0	0	0	0	0	980847	889568	499581	499717	1000000	1000000	0.0	0.0	0.0	0.0	-135	188	0	0	-250	46	-1157	464	0	0	0	0	-238	112	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-0	OSM(1.0,0.0,null)	2	64	2500000	0	220041104	88	4975	1743	697	457	426	970	974	2343	2616	0	0	0	0	1963	785	0	0	0	0	0	961455	1554622	499203	500502	1000000	1000000	0.0	0.0	0.0	0.0	-170	1290	0	0	-76	1940	-969	5076	0	0	0	0	-265	220	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-1	OSM(1.0,0.0,null)	2	64	2500000	0	220041104	88	4920	1756	702	474	409	968	968	2328	2589	0	0	0	0	1860	744	0	0	0	0	0	1025805	1530091	500587	499364	1000000	1000000	0.0	0.0	0.0	0.0	-177	1296	0	0	-76	1950	-965	5034	0	0	0	0	-265	210	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-2	OSM(1.0,0.0,null)	2	64	2500000	0	220041104	88	5219	1762	704	449	411	960	954	2288	2439	0	0	0	0	2015	806	0	0	0	0	0	950859	730854	499570	499739	1000000	1000000	0.0	0.0	0.0	0.0	-171	1300	0	0	199	1182	-889	2070	0	0	0	0	-524	414	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-0	OSM(1.0,0.0,null)	2	64	5000000	0	441965392	88	4951	3486	697	447	416	998	999	2423	2514	0	0	0	0	3473	694	0	0	0	0	0	1018538	1225146	499161	500102	1000000	1000000	0.0	0.0	0.0	0.0	-15	4962	0	0	0	0	-1020	542	0	0	0	0	-500	3736	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-1	OSM(1.0,0.0,null)	2	64	5000000	0	441966984	88	5285	3376	675	469	414	987	997	2319	2552	0	0	0	0	3490	698	0	0	0	0	0	773963	1134015	499237	500643	1000000	1000000	0.0	0.0	0.0	0.0	-185	3628	0	0	0	0	-1183	310	0	0	0	0	-490	3792	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-2	OSM(1.0,0.0,null)	2	64	5000000	0	441966984	88	5308	3358	671	468	412	995	1007	2369	2519	0	0	0	0	3548	709	0	0	0	0	0	921389	532903	499709	499681	1000000	1000000	0.0	0.0	0.0	0.0	-185	3638	0	0	0	0	-1171	280	0	0	0	0	-1037	652	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-0	OSM(1.0,0.0,null)	2	64	10000000	0	883375064	88	4926	7042	704	470	417	1103	1111	2608	2495	0	0	0	0	6903	690	0	0	0	0	0	822552	833796	500037	500066	1000000	1000000	0.0	0.0	0.0	0.0	-10	10530	0	0	0	0	-958	194	0	0	0	0	-1624	1040	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-1	OSM(1.0,0.0,null)	2	64	10000000	0	883375016	88	5355	6818	681	477	413	1084	1108	2474	2460	0	0	0	0	6803	680	0	0	0	0	0	789900	960212	499753	499235	1000000	1000000	0.0	0.0	0.0	0.0	-260	9452	0	0	0	0	0	0	0	0	0	0	-1626	1060	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-2	OSM(1.0,0.0,null)	2	64	10000000	0	883375064	88	4901	6754	675	464	416	1082	1087	2596	2481	0	0	0	0	6916	691	0	0	0	0	0	791848	747110	500129	500157	1000000	1000000	0.0	0.0	0.0	0.0	-272	9318	0	0	0	0	-955	194	0	0	0	0	-1624	1052	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-0	OSM(1.0,0.0,null)	2	64	25000000	0	2206922360	88	4846	16633	665	455	418	1252	1253	2742	2651	0	0	0	0	17050	682	0	0	0	0	0	1251549	1049444	500242	500622	1000000	1000000	0.0	0.0	0.0	0.0	-226	26356	0	0	0	0	-965	216	0	0	0	0	-3875	2974	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-1	OSM(1.0,0.0,null)	2	64	25000000	0	2206922360	88	4808	16861	674	456	415	1226	1228	2780	2684	0	0	0	0	17087	683	0	0	0	0	0	1049399	1166500	500551	500925	1000000	1000000	0.0	0.0	0.0	0.0	232	25974	0	0	0	0	-963	218	0	0	0	0	-3875	2974	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-2	OSM(1.0,0.0,null)	2	64	25000000	0	2206922360	88	4985	16620	664	471	425	1252	1258	2740	2719	0	0	0	0	17288	691	0	0	0	0	0	1050449	865774	500800	499830	1000000	1000000	0.0	0.0	0.0	0.0	-1041	23670	0	0	0	0	0	0	0	0	0	0	-3875	3036	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
PHC-P-0	OSM(1.0,0.0,null)	2	64	500000	34	33181536	66	5289	259	518	70	71	329	347	877	883	25300	23900	44700	44800	147	294	348612	35	107952	0	0	2211565	2895390	499853	500362	1000000	1000000	0.3648608000429847	0.3701889345906183	0.40798354731046355	0.40434110486755914	0	0	0	0	0	0	-1699	88	-307	2	-297	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	OSM(1.0,0.0,null)	2	64	500000	34	33122864	66	4852	262	524	90	71	328	343	869	869	23200	24800	42000	44000	149	298	348612	35	107952	0	0	1748115	2415094	500084	499932	1000000	1000000	0.3706326078451798	0.37268423708293147	0.40625152629371897	0.40790432248950026	0	0	0	0	0	0	-1133	62	-307	2	-297	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	OSM(1.0,0.0,null)	2	64	500000	34	33123032	66	4916	276	552	102	79	321	341	849	864	27600	29200	46400	45800	144	288	348612	35	107952	0	0	1263101	1156753	499926	500447	1000000	1000000	0.3743321368573764	0.3705007346121809	0.4066450576602909	0.4060124574557159	0	0	0	0	0	0	-1130	60	-322	1770	-297	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	OSM(1.0,0.0,null)	2	64	1000000	68	69163832	69	5358	480	480	92	92	365	379	939	928	33000	34300	60600	65500	305	305	697469	35	216041	0	0	1605264	2079493	498602	499311	1000000	1000000	0.3581593357599372	0.36424032936162964	0.40127849840795926	0.3972214630692871	-199	102	0	0	0	0	-1123	86	-22	1816	-290	2	-297	16	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	OSM(1.0,0.0,null)	2	64	1000000	68	69163824	69	4893	521	521	92	91	367	392	929	910	33300	37700	63200	67000	302	302	697469	35	216041	0	0	1447420	1799818	499115	499909	1000000	1000000	0.36433320604724023	0.36596001826222946	0.3996159245325712	0.40082319224100926	-199	102	0	0	0	0	-1123	90	-33	1828	-290	0	-295	18	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	OSM(1.0,0.0,null)	2	64	1000000	68	69163904	69	4832	496	496	87	88	369	385	925	917	38200	39700	66300	63400	317	317	697469	35	216041	0	0	980843	889564	499581	499717	1000000	1000000	0.36748835657991147	0.3637299080990635	0.4000094908193795	0.3994197912165459	-199	106	0	0	0	0	-1122	90	-50	1830	-290	0	-295	22	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	OSM(1.0,0.0,null)	2	64	2500000	171	176617376	70	4899	1177	470	105	85	446	486	972	1033	47900	45000	99300	99100	690	276	1736705	35	543551	0	0	961453	1554625	499203	500502	1000000	1000000	0.3344254478093651	0.3416601354098954	0.37456454453797206	0.37058548211038667	-586	276	0	0	292	2338	-927	98	-339	2	-627	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
