Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
KD_SAVA-P-1	OSM(1.0,0.0,null)	2	64	5000000	0	476766208	95	202	4545	909	374	385	2554	2606	5009	5800	81100	41700	65700	65600	9285	1857	0	0	0	0	0	851163	812931	499237	500643	1000000	1000000	0.03747710554641554	0.03812432058268978	0.04251862392947037	0.04359431126958916	267	2914	-718	2	0	0	0	0	0	0	-754	2	-1377	392	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-2	OSM(1.0,0.0,null)	2	64	5000000	0	476766848	95	197	4584	916	355	345	2625	2586	5077	5880	81400	40000	66100	66200	9360	1872	0	0	0	0	0	922504	867072	499709	499681	1000000	1000000	0.03719931349068673	0.03876192509230915	0.0436495535215933	0.04314166267164925	290	3108	-714	2	0	0	0	0	0	0	-754	2	-1379	392	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-0	OSM(1.0,0.0,null)	2	64	10000000	0	957733248	95	319	9812	981	475	478	2836	2830	5511	6280	105100	53500	84100	85500	21383	2138	0	0	0	0	0	638914	732894	500037	500066	1000000	1000000	0.04107956610848429	0.04133270150391919	0.04562191032533591	0.04685943168819428	1372	15038	0	0	0	0	0	0	0	0	0	0	-3132	752	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-1	OSM(1.0,0.0,null)	2	64	10000000	0	957171744	95	334	8969	896	381	444	2680	2682	5235	5982	47600	49100	78300	80700	20469	2046	0	0	0	0	0	817604	758073	499753	499235	1000000	1000000	0.04057606816104043	0.04162531159626844	0.04598949029724384	0.04618403524667065	1327	13334	0	0	0	0	-1054	258	0	0	0	0	-3269	532	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-2	OSM(1.0,0.0,null)	2	64	10000000	0	957732360	95	308	10010	1001	414	453	2933	2926	5575	6193	107800	53200	86300	83100	21350	2135	0	0	0	0	0	793597	773741	500129	500157	1000000	1000000	0.04080647262351282	0.042403275992195656	0.046933015196979934	0.04607230992716539	1350	15152	0	0	0	0	-1154	98	0	0	0	0	-3115	696	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-0	OSM(1.0,0.0,null)	2	64	25000000	0	2393020264	95	797	26848	1073	0	0	2796	2854	6499	7012	573200	498800	583600	570200	61033	2441	0	0	0	0	0	0	0	500242	500622	1000000	1000000	1.585551249535526	1.570070594618583	1.5878235738064101	1.5781356144637644	2536	31520	0	0	0	0	-819	518	0	0	-1133	8	-7747	1234	Please provide configuration information for  every test candidate class in the toString() method. KNN_REPEAT=10000
KD_SAVA-P-1	OSM(1.0,0.0,null)	2	64	25000000	0	2393030504	95	793	26192	1047	0	0	2676	2651	6362	6597	470800	464700	524800	527000	60779	2431	0	0	0	0	0	0	0	500551	500925	1000000	1000000	1.6010681034502365	1.5457747750282531	1.5948022644098048	1.6010612302624718	2543	30558	0	0	0	0	-955	328	0	0	0	0	-7609	1476	Please provide configuration information for  every test candidate class in the toString() method. KNN_REPEAT=10000
KD_SAVA-P-2	OSM(1.0,0.0,null)	2	64	25000000	0	2393016216	95	778	26508	1060	0	0	2692	2698	6419	6727	552800	490700	538000	564200	61831	2473	0	0	0	0	0	0	0	500800	499830	1000000	1000000	1.596502846930831	1.5786828639241643	1.6023275055870936	1.5819603552254757	2535	30858	0	0	0	0	-931	378	-1171	8	-1133	8	-7632	1466	Please provide configuration information for  every test candidate class in the toString() method. KNN_REPEAT=10000
KD_SAVA-P-0	OSM(1.0,0.0,null)	2	64	50000000	0	4788916104	95	1555	54814	1096	0	0	2988	2993	6835	7371	855800	835900	972400	990400	130344	2606	0	0	0	0	0	0	0	499774	499700	1000000	1000000	1.6090249444246731	1.5913964126688478	1.6121203149187173	1.6028507527106135	4863	59792	0	0	0	0	-903	570	0	0	-1141	16	-13217	3158	Please provide configuration information for  every test candidate class in the toString() method. KNN_REPEAT=10000
KD_SAVA-P-1	OSM(1.0,0.0,null)	2	64	50000000	0	4788919264	95	1523	51165	1023	0	0	2930	2942	7086	7221	851500	796200	942100	958600	128606	2572	0	0	0	0	0	0	0	500389	499926	1000000	1000000	1.6218268333774115	1.5579475794289104	1.6243155856099711	1.6200405258059078	4816	54780	0	0	0	0	-1015	392	-1177	16	-1136	18	-13109	3238	Please provide configuration information for  every test candidate class in the toString() method. KNN_REPEAT=10000
KD_SAVA-P-2	OSM(1.0,0.0,null)	2	64	50000000	0	4788916832	95	1505	56160	1123	0	0	3050	3081	6827	7017	918500	850800	962600	977000	129136	2582	0	0	0	0	0	0	0	499908	500767	1000000	1000000	1.610081812898062	1.5917240340352978	1.6294959200529913	1.6092718626787934	4817	61230	0	0	0	0	0	0	-1186	16	-1145	16	-13126	3356	Please provide configuration information for  every test candidate class in the toString() method. KNN_REPEAT=10000
QKDZ-P-0	OSM(1.0,0.0,null)	2	64	500000	0	43987120	87	73	146	292	63	42	490	440	1046	1124	8700	8500	17800	18300	152	304	155232	18	0	0	0	1199429	1062805	499853	500362	1000000	1000000	0.0747955295432028	0.07326229471741853	0.09323570289722698	0.09653574297335235	0	0	0	0	0	0	-509	138	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.054350450000001, 46.9621859]/11.652624900000001 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-1	OSM(1.0,0.0,null)	2	64	500000	0	43986992	87	29	107	214	59	43	457	440	1008	1152	8600	8400	17500	18100	152	304	155232	18	0	0	0	1286286	1201353	500084	499932	1000000	999999	0.07472852274027915	0.0738026494857969	0.0940611742326778	0.09504690683883377	0	0	0	0	0	0	-261	66	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.054350450000001, 46.9621859]/11.652624900000001 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-2	OSM(1.0,0.0,null)	2	64	500000	0	43986992	87	80	138	276	69	44	425	428	1024	1097	8100	8500	18000	17400	160	320	155232	18	0	0	0	1099634	1178679	499926	500447	999995	999993	0.07275901655833288	0.074730905720713	0.09470191662953681	0.095789482909708	0	0	0	0	0	0	-510	134	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.054350450000001, 46.9621859]/11.652624900000001 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	89709000	89	75	246	246	61	51	557	558	1133	1237	8700	8500	15400	15400	297	297	308890	18	0	0	0	958941	849990	498602	499311	999999	999998	0.04916029490071369	0.04936437541332183	0.059596650872003845	0.061404670622767374	0	0	0	0	0	0	-471	224	0	0	-276	2	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.103124350000002, 46.96709095]/11.750172700000002 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	89709048	89	59	235	235	66	48	514	510	1124	1193	8900	8500	15400	15800	301	301	308890	18	0	0	0	1077620	996316	499115	499909	999999	999999	0.04864321189335936	0.04903721717711428	0.059308655119097296	0.06079901559492146	0	0	0	0	0	0	-472	218	0	0	-276	2	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.103124350000002, 46.96709095]/11.750172700000002 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	89709040	89	76	228	228	67	49	529	515	1152	1205	8600	9400	16200	15900	297	297	308890	18	0	0	0	929116	924442	499581	499717	999999	999999	0.048081656793504596	0.04985873333855349	0.06092629245375454	0.061411135797187766	0	0	0	0	0	0	-471	226	0	0	-276	2	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.103124350000002, 46.96709095]/11.750172700000002 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-0	OSM(1.0,0.0,null)	2	64	2500000	0	227526768	91	116	996	398	85	65	644	642	1368	1309	14300	16200	29300	28400	903	361	767742	19	0	0	0	817813	809389	499203	500502	1000000	1000000	0.0435037968101342	0.044579573591296016	0.05098751515220723	0.052264830443892074	-140	754	0	0	0	0	29	3206	0	0	0	0	-295	190	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.055075550000002, 46.9730795]/11.8462703 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-1	OSM(1.0,0.0,null)	2	64	2500000	0	227526768	91	130	1004	401	75	65	640	628	1316	1353	14700	15700	30100	30600	776	310	767742	19	0	0	0	812858	782245	500587	499364	1000000	1000000	0.043474536838683	0.04412102694292708	0.050665173980098545	0.05170329701661268	-140	800	0	0	0	0	-252	3282	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.055075550000002, 46.9730795]/11.8462703 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-2	OSM(1.0,0.0,null)	2	64	2500000	0	227526768	91	98	976	390	73	61	640	632	1287	1254	14300	15300	29600	27800	845	338	767742	19	0	0	0	879042	893006	499570	499739	1000000	1000000	0.043829204198514285	0.04487744905036	0.05180832351767654	0.051039910950156156	-140	752	0	0	0	0	25	2948	0	0	0	0	-295	166	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.055075550000002, 46.9730795]/11.8462703 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-0	OSM(1.0,0.0,null)	2	64	5000000	0	456449376	91	192	1892	378	90	75	773	781	1594	1443	29600	30100	46400	48600	1584	316	1530801	20	0	0	0	813719	847146	499161	500102	1000000	1000000	0.03759511596608484	0.03845897645404037	0.04267200881169981	0.04404779772174744	125	2940	0	0	0	0	-161	8226	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.055075550000002, 46.96339855]/11.8462703 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-1	OSM(1.0,0.0,null)	2	64	5000000	0	456449376	91	213	1904	380	98	78	776	780	1603	1483	29800	30000	48200	49600	1562	312	1530801	20	0	0	0	851163	812931	499237	500643	1000000	1000000	0.03747710554641554	0.03812432058268978	0.04251862392947037	0.04359431126958916	125	2962	0	0	0	0	-162	8400	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.055075550000002, 46.96339855]/11.8462703 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-2	OSM(1.0,0.0,null)	2	64	5000000	0	456449376	91	197	1851	370	82	68	779	765	1594	1455	28700	30000	48800	50500	1603	320	1530801	20	0	0	0	922504	867072	499709	499681	1000000	1000000	0.03719931349068673	0.03876192509230915	0.0436495535215933	0.04314166267164925	142	2946	0	0	0	0	-161	8240	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.055075550000002, 46.96339855]/11.8462703 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-0	OSM(1.0,0.0,null)	2	64	10000000	0	913399896	91	330	3874	387	95	77	891	923	1655	1715	56300	58100	93900	96600	3285	328	3032463	21	0	0	0	638914	732894	500037	500066	1000000	1000000	0.04107956610848429	0.04133270150391919	0.04562191032533591	0.04685943168819428	321	5808	0	0	0	0	0	0	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.165734350000001, 47.006074999999996]/12.0675879 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-1	OSM(1.0,0.0,null)	2	64	10000000	0	913400728	91	314	3824	382	100	80	916	903	1683	1709	57600	58400	94200	97500	3143	314	3032463	21	0	0	0	817604	758073	499753	499235	1000000	1000000	0.04057606816104043	0.04162531159626844	0.04598949029724384	0.04618403524667065	504	6474	0	0	0	0	0	0	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.165734350000001, 47.006074999999996]/12.0675879 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-2	OSM(1.0,0.0,null)	2	64	10000000	0	913399736	91	285	3828	382	88	78	987	1017	1682	1703	60700	60600	95100	102200	3322	332	3032463	21	0	0	0	793597	773741	500129	500157	1000000	1000000	0.04080647262351282	0.042403275992195656	0.046933015196979934	0.04607230992716539	260	5706	0	0	0	0	0	0	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.165734350000001, 47.006074999999996]/12.0675879 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-0	OSM(1.0,0.0,null)	2	64	25000000	0	2288649768	91	826	9621	384	82	71	841	844	2004	2255	10210200	9601500	10770200	10929700	8092	323	7613700	25	0	0	0	1102659	1032610	500242	500622	1000000	1000000	1.585551249535526	1.570070594618583	1.5878235738064101	1.5781356144637644	960	15430	0	0	0	0	-985	492	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.903138799999999, 43.357228899999996]/13.7621456 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-1	OSM(1.0,0.0,null)	2	64	25000000	0	2288649280	91	796	9754	390	77	74	858	842	1992	2019	9661900	9282700	10769800	10604500	8048	321	7613700	25	0	0	0	1128593	1294280	500551	500925	1000000	1000000	1.6010681034502365	1.5457747750282531	1.5948022644098048	1.6010612302624718	813	14174	0	0	0	0	0	0	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.903138799999999, 43.357228899999996]/13.7621456 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-2	OSM(1.0,0.0,null)	2	64	25000000	0	2288649280	91	814	9777	391	69	65	847	839	2000	2269	9450300	9354400	10864300	10808200	8105	324	7613700	25	0	0	0	1320586	1261321	500800	499830	1000000	1000000	1.596502846930831	1.5786828639241643	1.6023275055870936	1.5819603552254757	591	13908	0	0	0	0	-972	492	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.903138799999999, 43.357228899999996]/13.7621456 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-0	OSM(1.0,0.0,null)	2	64	50000000	0	4583825568	91	1516	19966	399	75	72	938	943	2248	2264	9520600	8879100	10085300	10222000	18122	362	15256248	25	0	0	0	1391795	1220861	499774	499700	1000000	1000000	1.6090249444246731	1.5913964126688478	1.6121203149187173	1.6028507527106135	2273	32378	0	0	0	0	0	0	0	0	-977	16	-1485	2194	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.3576528, 43.3958156]/14.8531176 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-1	OSM(1.0,0.0,null)	2	64	50000000	0	4583823624	91	1514	20058	401	76	73	944	946	2279	2254	9198500	8667800	9864100	10139900	18160	363	15256248	25	0	0	0	1215718	1421963	500389	499926	1000000	1000000	1.6218268333774115	1.5579475794289104	1.6243155856099711	1.6200405258059078	2552	35384	0	0	0	0	0	0	0	0	-994	16	-1464	2192	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.3576528, 43.3958156]/14.8531176 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-2	OSM(1.0,0.0,null)	2	64	50000000	0	4583839664	91	1558	20344	406	81	77	943	932	2291	2280	8494800	8436100	9985500	9684900	18018	360	15256248	25	0	0	0	1157340	942632	499908	500767	1000000	1000000	1.610081812898062	1.5917240340352978	1.6294959200529913	1.6092718626787934	2532	35486	0	0	0	0	0	0	0	0	-994	16	-1455	2198	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[11.3576528, 43.3958156]/14.8531176 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	500000	0	37856016	75	62	1952	3904	58	42	1282	1267	0	0	13200	13800	18100	17900	0	0	48589	6	0	0	0	1199429	1062805	499853	500362	0	0	0.0748183563960128	0.07348767878070916	0.09323570289722698	0.09653574297335235	-1343	134	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=500000;depth=6;nNodes=48589;nNodesData=44406;nNodesDir=4183;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	500000	0	37856008	75	65	2261	4522	69	39	1274	1243	0	0	13300	13400	16900	16300	0	0	48589	6	0	0	0	1286286	1201353	500084	499932	0	0	0.07510202922847871	0.07358790819289301	0.0940611742326778	0.09504690683883377	-1344	130	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=500000;depth=6;nNodes=48589;nNodesData=44406;nNodesDir=4183;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	500000	0	37856008	75	57	2080	4160	87	39	1269	1232	0	0	13600	13400	16700	16700	0	0	48589	6	0	0	0	1099634	1178679	499926	500447	0	0	0.07301107548148035	0.0754070374680794	0.09470191662953681	0.095789482909708	-1343	108	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=500000;depth=6;nNodes=48589;nNodesData=44406;nNodesDir=4183;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	79407976	79	61	4399	4399	58	60	1726	1699	0	0	16300	16500	18900	17900	0	0	96380	6	0	0	0	958941	849990	498602	499311	0	0	0.048987305216117126	0.04928104452907243	0.059596650872003845	0.061404670622767374	-2696	250	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	79409128	79	72	3895	3895	88	57	1712	1778	0	0	16900	16300	19800	19700	0	0	96380	6	0	0	0	1077620	996316	499115	499909	0	0	0.04835271456697983	0.0491100108677408	0.059308655119097296	0.06079901559492146	-2696	256	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	79407944	79	88	4224	4224	90	57	1697	1704	0	0	16300	16000	18900	18500	0	0	96380	6	0	0	0	929116	924442	499581	499717	0	0	0.04794867217410822	0.049362709689208195	0.06092629245375454	0.061411135797187766	-2696	246	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	2500000	0	204511600	81	79	10553	4221	94	93	3415	3485	0	0	27800	27000	32000	31400	0	0	239179	6	0	0	0	817813	809389	499203	500502	0	0	0.0437187961274131	0.04450133540887366	0.05098751515220723	0.052264830443892074	-6528	2280	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=2500000;depth=6;nNodes=239179;nNodesData=218921;nNodesDir=20258;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	2500000	0	204511648	81	74	10373	4149	98	99	3155	3157	0	0	25600	26000	30300	29800	0	0	239179	6	0	0	0	812858	782245	500587	499364	0	0	0.043549774694680105	0.04436733194162346	0.050665173980098545	0.05170329701661268	-6512	2182	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=2500000;depth=6;nNodes=239179;nNodesData=218921;nNodesDir=20258;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	2500000	0	204509736	81	74	10236	4094	88	88	3131	3136	0	0	25300	26700	33200	32700	0	0	239179	6	0	0	0	879042	893006	499570	499739	0	0	0.04381792996930716	0.045159024459739745	0.05180832351767654	0.051039910950156156	-6501	2132	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=2500000;depth=6;nNodes=239179;nNodesData=218921;nNodesDir=20258;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	5000000	0	412747408	82	167	20915	4183	111	114	4349	4386	0	0	35100	38700	42100	40300	0	0	476684	7	0	0	0	813719	847146	499161	500102	0	0	0.03791332541493436	0.03872419794428293	0.04267200881169981	0.04404779772174744	-13617	4452	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=5000000;depth=7;nNodes=476684;nNodesData=436414;nNodesDir=40270;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	5000000	0	412747368	82	166	20658	4131	122	125	4373	4398	0	0	36000	37700	41700	40200	0	0	476684	7	0	0	0	851163	812931	499237	500643	0	0	0.03768116314562217	0.0390296138715454	0.04251862392947037	0.04359431126958916	-13618	4474	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=5000000;depth=7;nNodes=476684;nNodesData=436414;nNodesDir=40270;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	5000000	0	412746720	82	171	20788	4157	125	108	4172	4181	0	0	34500	36400	39800	38600	0	0	476684	7	0	0	0	922504	867072	499709	499681	0	0	0.037138362357755264	0.03917532008085603	0.0436495535215933	0.04314166267164925	-13623	4424	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=5000000;depth=7;nNodes=476684;nNodesData=436414;nNodesDir=40270;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	10000000	0	827420776	82	337	42351	4235	203	154	5428	5454	0	0	42900	47400	50800	50300	0	0	948670	7	0	0	0	638914	732894	500037	500066	0	0	0.04090404565454784	0.0411606053386643	0.04562191032533591	0.04685943168819428	-28780	9460	0	0	0	0	0	0	0	0	-1086	4	0	0	XTreeS;size=10000000;depth=7;nNodes=948670;nNodesData=868801;nNodesDir=79869;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	10000000	0	827421992	82	319	42280	4228	171	147	5563	5567	0	0	44900	44400	51500	51400	0	0	948670	7	0	0	0	817604	758073	499753	499235	0	0	0.04054365078014802	0.04165661513326916	0.04598949029724384	0.04618403524667065	-28818	9240	0	0	0	0	0	0	0	0	-1085	4	0	0	XTreeS;size=10000000;depth=7;nNodes=948670;nNodesData=868801;nNodesDir=79869;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
