Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
STRZ-P-1	CLUSTER(5.0,0.0,null)	3	64	50000000	0	6254154216	125	8386	78450	1569	164	130	4694	4669	22563	22759	125000	126000	330000	316000	192084	3841	5555556	8	0	0	0	1105340	1025459	500906	500124	1000000	1000000	0.0526031014416661	0.052126327504729564	0.053463800245711	0.05314077572502647	8628	66782	0	0	0	0	-4031	836	0	0	0	0	-10006	858	RTreeZ;RStarTreeLogic;size=50000000;nNodes=5555556;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	3	64	50000000	0	6254155392	125	8392	78327	1566	160	128	4814	4807	22544	23293	143000	142000	360000	371000	194285	3885	5555556	8	0	0	0	1008207	991182	500489	499842	1000000	1000000	0.05282387419262612	0.05290047031996595	0.05349737407818078	0.05214037145701657	8648	66982	0	0	0	0	-4031	848	0	0	0	0	-10001	910	RTreeZ;RStarTreeLogic;size=50000000;nNodes=5555556;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	2	64	1000000	64	63938720	63	76	768	768	167	167	644	634	960	954	4900	5100	22900	23100	669	669	622223	44	255238	0	0	1000356	999005	623724	540771	1000000	1000000	5.002145896085513E-4	4.997212822514728E-4	0.0012337468206937122	0.0012377087370578385	0	0	0	0	0	0	-1435	106	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	2	64	1000000	64	63868752	63	87	764	764	165	168	633	632	955	962	4900	5100	22400	22300	698	698	622758	44	255097	0	0	1001344	1001740	624644	541361	1000000	1000000	5.023826053741539E-4	4.970665531461334E-4	0.001234765041581389	0.0012359511843212593	0	0	0	0	0	0	-1429	112	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	2	64	1000000	64	64379136	64	80	757	757	169	168	659	677	961	934	5200	5100	23300	22200	667	667	622720	44	254888	0	0	998289	1000612	625014	541206	1000000	1000000	4.97673061840482E-4	5.022660830244911E-4	0.0012353165976474313	0.001235783204542518	0	0	0	0	0	0	-1131	88	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	3	64	1000000	65	64260512	64	100	625	625	204	207	462	465	661	652	11600	11800	46000	45700	542	542	450056	47	126481	0	0	999455	999477	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	0	0	0	0	0	0	-1137	48	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	3	64	1000000	65	64475696	64	94	621	621	206	204	476	477	679	668	11600	11700	46700	47000	577	577	449687	47	126486	0	0	1001150	1002958	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	0	0	0	0	0	0	-1137	48	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	3	64	1000000	65	64523840	64	94	634	634	207	206	467	463	688	652	11200	11000	45900	44200	545	545	449950	47	126690	0	0	1001034	1000848	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	0	0	0	0	0	0	-1138	50	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	4	64	1000000	64	63389912	63	100	681	681	255	253	407	405	588	587	27000	30000	59000	61000	581	581	348020	49	38933	0	0	998321	998343	562406	536987	1000000	1000000	0.019331775824364926	0.019345902870964805	0.03131275762534414	0.031195010927373267	-149	198	0	0	0	0	-1708	60	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	4	64	1000000	64	63446248	63	129	740	740	259	253	411	406	618	616	25000	25000	63000	60000	578	578	348664	49	38796	0	0	999674	1000029	562412	537880	1000000	1000000	0.01913789051087057	0.01936998934813528	0.03092877131242392	0.03136356363509253	-149	190	0	0	0	0	-1708	58	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	4	64	1000000	64	63411200	63	91	710	710	290	260	409	408	643	609	26000	30000	57000	60000	558	558	348347	49	38963	0	0	1001284	1001119	562270	536253	1000000	1000000	0.01958561689994873	0.01946729848363062	0.031031703089387346	0.031045543520995977	-149	190	0	0	0	0	-1708	64	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	5	64	1000000	65	63273168	63	127	730	730	461	434	393	417	609	639	55000	55000	132000	131000	594	594	284334	50	13536	0	0	999195	998174	549777	533583	1000000	1000000	0.04237954554342827	0.04229781231646147	0.06211775624998286	0.06198887326901318	-159	152	0	0	0	0	-850	20	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	5	64	1000000	65	63715496	63	119	770	770	454	441	396	398	622	621	56000	61000	135000	136000	604	604	283674	50	13556	0	0	999889	1001629	549452	533899	1000000	1000000	0.042291722408729866	0.04264839782665	0.06223784805260372	0.06207839656227088	-158	154	0	0	0	0	-850	24	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	5	64	1000000	65	63817800	63	124	720	720	468	446	392	391	627	650	53000	57000	127000	123000	610	610	283647	50	13642	0	0	1001250	1000864	549487	532377	1000000	1000000	0.042256320120491686	0.04247802961299147	0.06188321647016842	0.06201659203043852	-158	152	0	0	0	0	-1120	38	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	6	64	1000000	69	67794520	67	149	799	799	813	818	429	430	676	692	134000	137000	310000	314000	725	725	241189	51	5124	0	0	1000536	999072	540926	529203	1000000	1000000	0.07315604251827583	0.071391662097141	0.10013820175452712	0.09997448413734364	-164	140	0	0	0	0	-1359	80	0	0	-292	2	-300	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	6	64	1000000	69	67400520	67	161	861	861	830	796	446	428	697	667	134000	138000	310000	304000	724	724	241114	51	5133	0	0	1001717	1002594	540888	530016	1000000	1000000	0.07274791023483955	0.07264005513410464	0.10065768032095693	0.10067017062532453	-165	138	0	0	0	0	-1359	60	0	0	-292	2	-301	10	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	6	64	1000000	69	67981208	67	146	786	786	764	802	434	431	693	683	137000	137000	317000	320000	717	717	241071	51	5142	0	0	1000840	1000611	541324	529685	1000000	1000000	0.07296731746400897	0.07214064535431307	0.10041061906316695	0.10057893000864433	-164	140	0	0	0	0	-1359	60	0	0	-292	2	-300	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	8	64	1000000	80	91508352	91	202	1228	1228	2460	2512	603	599	803	810	593000	572000	1403000	1415000	1115	1115	199115	51	109	553	2765	999389	1000352	530679	523922	1000000	1000000	0.14828287333515772	0.14839604965165434	0.1895866618167305	0.18983798435636193	-423	82	0	0	0	0	-829	22	-303	0	-859	4	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	8	64	1000000	80	91328272	91	172	1246	1246	2541	2502	615	602	874	869	576000	562000	1397000	1359000	1095	1095	199291	51	93	568	2840	1002201	1001326	531347	525267	1000000	1000000	0.1464246307158633	0.14835767353844526	0.19003896227109804	0.1899804493810591	-425	82	0	0	0	0	-1073	56	-303	2	-859	6	-270	20	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	8	64	1000000	80	89091152	89	167	1253	1253	2377	2406	619	608	848	873	598000	543000	1374000	1374000	1098	1098	199889	51	83	580	2900	1002413	1004144	530768	524250	1000000	1000000	0.14679344892846746	0.14793796390463468	0.18936693885728845	0.19043256794859037	-428	88	0	0	0	0	-797	38	-303	2	-573	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	10	64	1000000	97	107817800	107	206	1407	1407	5441	5152	669	648	889	878	1786000	1748000	4411000	4342000	1154	1154	199667	52	0	353	5967	999487	999895	524765	522051	1000000	1000000	0.2334662678807591	0.23239800140685596	0.2866026310673312	0.287253143578006	-629	130	0	0	0	0	-1152	44	-868	6	-2316	12	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	10	64	1000000	97	108815768	108	223	1366	1366	5301	5165	670	648	955	951	1787000	1846000	4570000	4385000	1133	1133	199307	52	0	354	5987	1002576	1001290	524759	520757	1000000	1000000	0.23328511882884037	0.2357488997287497	0.2863097418008319	0.2870897082496543	-628	132	0	0	0	0	-1396	74	-1164	8	-2327	14	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	10	64	1000000	97	108294904	108	220	1339	1339	5350	5268	673	644	883	876	1838000	1752000	4400000	4347000	1134	1134	198825	52	0	353	5966	1001774	1002067	524497	520966	1000000	1000000	0.23252155455294385	0.23317241570898836	0.2876162755978516	0.286907522387649	-630	130	0	0	0	0	-617	8	-871	6	-2322	12	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	12	64	1000000	125	134878656	134	256	1327	1327	11972	11885	627	599	911	886	6950000	6675000	15450000	15765000	1050	1050	212043	52	0	457	24494	1000124	999510	520413	517319	1000000	1000000	0.3248062643779424	0.32171996944083836	0.38857228796107035	0.383260418321845	-603	138	0	0	0	0	-1659	78	-1061	4	-1761	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	12	64	1000000	124	134104832	134	258	1343	1343	11897	12190	620	604	909	880	6865000	6460000	15980000	15530000	1041	1041	211320	52	0	457	24403	1005692	1001725	521463	517759	1000000	1000000	0.3315699430389163	0.32322966710449036	0.3831335897198319	0.38350611333324613	-604	138	0	0	0	0	-1008	40	-708	2	-1756	8	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	12	64	1000000	125	134384224	134	253	1337	1337	12002	12184	628	622	902	881	6535000	6965000	16115000	15815000	1073	1073	211976	52	0	457	24582	1001235	1003715	521306	518055	1000000	1000000	0.32446515651232244	0.3265677992167085	0.3806261866245164	0.38571096514591985	-604	140	0	0	0	0	-1310	56	-1059	6	-1758	10	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	16	64	1000000	196	218544376	218	318	1888	1888	25075	24535	730	728	1040	1077	48345000	47515000	70265000	70220000	1433	1433	103505	53	0	744	121950	1000250	1003204	515288	514109	1000000	1000000	0.5030446891987149	0.5021609723104605	0.575914544848065	0.5789339962174105	-598	1688	0	0	425	2382	0	0	-3127	12	-4691	22	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	16	64	1000000	195	219331376	219	307	1905	1905	25714	24880	717	708	1080	1043	47665000	50100000	69575000	70690000	1404	1404	103579	53	0	744	121626	1002885	1001379	515326	513309	1000000	1000000	0.5072933449569699	0.5119455318226789	0.5755167186477551	0.5785279384061879	-678	984	0	0	434	2356	-480	40	-3656	14	-4700	24	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	16	64	1000000	196	218633288	218	324	1911	1911	25672	25589	747	734	1033	1053	47785000	47000000	71535000	69395000	1400	1400	103585	53	0	739	121645	1002503	1003252	515255	513195	1000000	1000000	0.5030335517665303	0.5028322840338345	0.578962428540018	0.5772384690851778	-675	988	0	0	425	2420	-1452	68	-3128	12	-4692	22	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-P-0	CUBE(1.0,0.0,null)	20	64	1000000	258	326400856	326	400	2442	2442	32721	32751	865	854	1189	1143	101400000	98635000	134665000	133755000	1580	1580	41582	54	0	1283	178898	1002463	1004587	512608	510597	1000000	1000000	0.6782813556320636	0.6737915203909148	0.759135434788526	0.7574593104663279	-388	2304	0	0	603	2936	-1343	50	-2160	8	-3593	14	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-P-1	CUBE(1.0,0.0,null)	20	64	1000000	258	325513104	325	416	2451	2451	31783	32332	888	869	1194	1178	99420000	100745000	133310000	134200000	1621	1621	41466	54	0	1291	178850	1000832	1000045	512474	511025	1000000	1000000	0.6799505071414229	0.6730059324371848	0.7607677399194481	0.7598836563317858	-367	2410	0	0	615	2972	-1341	52	-2154	8	-3588	14	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-P-2	CUBE(1.0,0.0,null)	20	64	1000000	258	327058416	327	448	2447	2447	31899	32047	882	894	1191	1152	98835000	99390000	134285000	132380000	1615	1615	41171	54	0	1278	178323	1001306	1002144	511984	511758	1000000	1000000	0.6767618730579702	0.670119247416215	0.7600105120215987	0.7624797908503979	-376	2354	0	0	605	2982	-1360	50	-2161	10	-2878	12	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-R-0	CUBE(1.0,0.0,null)	24	64	1000000	518	639733264	639	923	4036	4036	47705	47802	1333	1326	1905	1912	344590000	341925000	426785000	420575000	3168	3168	56772	54	0	351	123054	1001129	1001414	500217	500169	1000000	1000000	0.8369298036945413	0.8465382498019138	0.9196910204615705	0.9293151200980467	-1140	3100	0	0	0	0	0	0	-245709	754	-312721	930	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-R-1	CUBE(1.0,0.0,null)	24	64	1000000	518	639676184	639	993	3997	3997	47574	47487	1313	1318	1911	1883	329210000	338125000	411845000	396275000	3212	3212	57087	54	0	351	123355	1001329	1003414	501149	500384	1000000	1000000	0.8395854266548856	0.8461306373195622	0.929628884471494	0.926330183780306	-1182	3010	0	0	0	0	-2019	146	-244593	718	-312721	936	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-R-2	CUBE(1.0,0.0,null)	24	64	1000000	518	635682872	635	917	4024	4024	48189	48547	1324	1309	1944	1915	324640000	338480000	419575000	415015000	3367	3367	56731	54	0	351	123184	1000155	998863	499430	500267	1000000	1000000	0.8286790822122648	0.8468142524182466	0.9369823761704943	0.9410425920720913	-1158	3094	0	0	0	0	-942	84	-244593	742	-313838	1052	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-R-0	CUBE(1.0,0.0,null)	28	64	1000000	670	787940608	787	1293	4439	4439	69836	69056	1563	1548	2197	2166	477960000	468130000	525980000	522870000	3106	3106	73474	54	0	465	164866	999121	999176	500583	500546	1000000	1000000	0.9995937687716249	0.9902369628072143	1.0862856693176002	1.0932653350004873	-1228	3522	0	0	0	0	-1965	176	-364097	1290	-405421	1426	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-R-1	CUBE(1.0,0.0,null)	28	64	1000000	669	786323584	786	1114	4483	4483	70301	69702	1631	1637	2201	2162	474270000	466495000	444235000	514710000	3142	3142	73315	54	0	465	164638	1001540	999942	500020	500588	1000000	1000000	0.9913623518748345	0.9939838649941579	1.0865581856518207	1.094550456990919	-1231	3586	0	0	0	0	-1969	164	-367448	1286	-403187	1422	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC-R-2	CUBE(1.0,0.0,null)	28	64	1000000	669	785592640	785	1081	4233	4233	62844	62388	1457	1450	2094	2135	472000000	473955000	516315000	521670000	3072	3072	73282	54	0	465	164715	1002600	1001797	499867	500190	1000000	1000000	1.0003965997581927	1.006533917365161	1.0967287664324274	1.0834577099916447	-1231	3380	0	0	0	0	0	0	-371915	1286	-405421	1414	-1077	30	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=200 UPD_DIST=1.0E-4
PHC_IPP-P-0	CUBE(1.0,0.0,null)	2	64	1000000	58	57307008	57	80	689	689	147	152	583	576	856	860	3200	3200	24300	22500	622	622	622458	26	254322	0	0	1000356	999005	623724	540771	1000000	1000000	5.002145895638983E-4	4.997212822374968E-4	0.0012337468206875856	0.0012377087370554595	0	0	0	0	0	0	-1459	104	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC_IPP-P-1	CUBE(1.0,0.0,null)	2	64	1000000	58	57303088	57	92	668	668	153	151	598	593	846	848	3300	3300	23800	23000	632	632	622405	26	254354	0	0	1001344	1001740	624644	541361	1000000	1000000	5.023826053405464E-4	4.970665530926587E-4	0.0012347650415822976	0.0012359511843431667	0	0	0	0	0	0	-1158	86	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC_IPP-P-2	CUBE(1.0,0.0,null)	2	64	1000000	58	56794920	56	80	685	685	152	150	607	599	849	839	3300	3100	22600	22600	626	626	622457	26	254425	0	0	998289	1000612	625014	541206	1000000	1000000	4.976730618032686E-4	5.022660830796501E-4	0.001235316597645217	0.0012357832045261107	0	0	0	0	0	0	-1159	84	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC_IPP-P-0	CUBE(1.0,0.0,null)	3	64	1000000	54	52601696	52	87	545	545	180	177	401	403	585	601	6000	6000	33600	34600	502	502	448948	30	125906	0	0	999455	999477	583280	540103	1000000	1000000	0.005540494385776412	0.0055220947107398445	0.010320143950513748	0.01032005255404827	0	0	0	0	0	0	-1120	50	0	0	-304	2	-297	18	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC_IPP-P-1	CUBE(1.0,0.0,null)	3	64	1000000	54	53139960	53	98	551	551	184	185	414	434	627	704	6000	6300	34400	34300	534	534	449030	30	125987	0	0	1001150	1002958	582935	541949	1000000	1000000	0.005551490700900093	0.005543137185368718	0.010302345415460126	0.010323751122511052	0	0	0	0	0	0	-1125	54	0	0	-304	0	-296	18	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC_IPP-P-2	CUBE(1.0,0.0,null)	3	64	1000000	54	53151576	53	121	549	549	185	180	409	414	581	598	6000	6100	34100	34800	494	494	449226	30	125801	0	0	1001034	1000848	582958	541161	1000000	1000000	0.005556666226603117	0.005566927827688759	0.01031092461681726	0.010281202685200205	0	0	0	0	0	0	-1121	52	0	0	-304	0	-296	18	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000 UPD_DIST=1.0E-4
PHC_IPP-P-0	CUBE(1.0,0.0,null)	4	64	1000000	49	47818360	47	115	557	557	274	274	383	365	526	516	23000	23000	67000	48000	489	489	360006	31	23527	0	0	998321	998343	562406	536987	1000000	1000000	0.019331775824516517	0.01934590287074011	0.03131275762551531	0.03119501092738916	0	0	0	0	0	0	-1150	32	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC_IPP-P-1	CUBE(1.0,0.0,null)	4	64	1000000	49	47905480	47	122	503	503	279	269	368	368	527	527	22000	25000	65000	50000	468	468	360801	31	23561	0	0	999674	1000029	562412	537880	1000000	1000000	0.0191378905108996	0.019369989347906926	0.030928771312424524	0.03136356363510784	0	0	0	0	0	0	-1161	36	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC_IPP-P-2	CUBE(1.0,0.0,null)	4	64	1000000	49	47376128	47	85	522	522	304	263	367	366	536	535	17000	15000	41000	37000	487	487	360642	31	23526	0	0	1001284	1001119	562270	536253	1000000	1000000	0.019585616899942756	0.019467298483501656	0.031031703089418567	0.031045543520896134	0	0	0	0	0	0	-1151	32	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
PHC_IPP-P-0	CUBE(1.0,0.0,null)	5	64	1000000	49	47428736	47	109	592	592	441	434	355	348	506	504	33000	31000	67000	69000	504	504	289411	32	8026	0	0	999195	998174	549777	533583	1000000	1000000	0.04237954554326472	0.04229781231649991	0.0621177562499317	0.061988873269071446	0	0	0	0	0	0	-1402	50	0	0	0	0	-287	14	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
