Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
PHC-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	25000000	1767	1842290544	73	8759	14727	589	108	109	994	987	2563	2581	492100	500366	1491766	1475433	11732	469	13845407	36	118594	0	0	1092399	1037349	500166	500233	1000000	1000000	0.22946806120009303	0.2351981239828522	0.263377222355883	0.2661799560791836	-10789	3264	0	0	0	0	-1755	360	-11167	76	-36855	242	-1478	366	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	50000000	3504	3662930845	73	9131	28732	574	117	112	1161	1168	2779	2872	401266	421933	1179066	1173000	24269	485	27291788	36	262085	0	0	967849	1056008	500172	500227	1000000	1000000	0.1859878994110751	0.19002567018598174	0.21448524993190973	0.21925765760086433	-20562	6401	0	0	0	0	-341	133	-10050	128	-27920	340	-3012	840	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	500000	27	25881770	51	8522	294	588	97	87	412	439	1464	1438	29333	28133	68566	66033	241	482	262076	18	5939	0	0	1755172	2167642	500115	499655	1000000	1000000	0.36500851068718054	0.370953764040761	0.3990816352873028	0.39857957989466347	0	0	0	0	0	0	-1855	176	-573	4	-1719	10	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	1000000	55	54698962	54	8619	548	548	102	101	453	452	1571	1531	38900	38500	94400	91166	496	496	523005	18	11995	0	0	1353124	1582832	499857	499609	1000000	1000000	0.3568017799772716	0.36310369516488	0.3889003294595114	0.38873010772512845	-203	110	0	0	0	0	-1815	237	-859	6	-2290	14	-189	18	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	2500000	137	141410522	56	8642	1298	519	97	97	550	550	1685	1711	48000	51800	121000	115900	1329	531	1306406	18	31123	0	0	1011780	1332371	499924	500280	1000000	1000000	0.3349671535161923	0.34068264799207504	0.3629682402930919	0.36405468070196517	-511	1057	0	0	0	0	-1504	282	-1277	8	-2873	18	-434	60	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	5000000	275	284037592	56	8671	2661	532	99	99	648	615	1800	1793	27766	30000	56200	52633	2557	511	2610657	18	63972	0	0	899313	954867	499805	500010	1000000	1000000	0.32674820020623185	0.33220497718647896	0.35464978258655805	0.3558906082311304	-1345	564	0	0	0	0	-1551	272	-1291	4	-1236	4	-654	69	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	10000000	549	567484944	56	8655	5230	523	100	99	696	689	1982	1973	194400	193100	488166	471866	5127	512	5205907	18	134007	0	0	948498	943870	499380	499768	1000000	1000000	0.27722267591425953	0.28437124617015047	0.3060804545477242	0.3074156509977783	-2600	1068	0	0	0	0	-1046	166	-4466	16	-12284	36	-1849	266	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	25000000	1372	1428077418	57	8807	12681	507	103	103	868	877	2296	2328	286600	283366	698000	679933	12335	493	12973250	18	328189	0	0	1092399	1037349	500166	500233	1000000	1000000	0.22946806130423428	0.23519812408842408	0.26337722246929013	0.26617995619279694	-7389	2814	0	0	0	0	-1403	358	-6700	44	-16751	98	-3401	566	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	50000000	2738	2860333693	57	9156	26199	523	108	105	1021	1019	2527	2590	179533	182766	436400	433100	24540	490	25799347	18	697149	0	0	967849	1056008	500172	500227	1000000	1000000	0.1859878994767712	0.19002567025461062	0.21448525002146512	0.21925765768483252	-15581	5894	0	0	0	0	-1404	467	-4468	50	-10050	110	-7855	1376	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	500000	0	62328242	124	8697	3766	7532	112	100	1039	1029	0	0	4600	4633	3900	4100	0	0	0	0	0	0	0	1755172	2167642	500115	499655	0	0	0.36500851052647415	0.37095376387100165	0.3990816351463177	0.39857957975155883	-2721	182	-289	0	-106	67	0	0	0	0	-308	2	0	0	R*Tree-Seeger2;dataNodes=66586dirNodes=6306 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	1000000	0	127351688	127	8617	7665	7665	141	119	1069	1128	0	0	5300	5300	4733	4800	0	0	0	0	0	0	0	1353124	1582832	499857	499609	0	0	0.3568017798043106	0.36310369498313655	0.3889003293084945	0.3887301075716836	-5464	360	-364	4	-166	102	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=133140dirNodes=12558 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	2500000	0	322639552	129	8691	19746	7898	189	135	1410	1386	0	0	7166	7066	5866	5900	0	0	0	0	0	0	0	1011780	1332371	499924	500280	0	0	0.3349671533086995	0.34068264777321705	0.362968240104063	0.3640546805094069	-14458	2547	0	0	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=332952dirNodes=31724 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	5000000	0	646979826	129	8634	40559	8111	190	160	1704	1732	0	0	9300	8666	7466	6900	0	0	0	0	0	0	0	899313	954867	499805	500010	0	0	0.32674819997909843	0.33220497694879014	0.3546497823789197	0.355890608020357	-30321	3915	0	0	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=666359dirNodes=64276 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	10000000	0	1295334285	129	8693	82464	8246	201	161	2094	2037	0	0	10500	10500	9133	8966	0	0	0	0	0	0	0	948498	943870	499380	499768	0	0	0.27722267578652904	0.2843712460401142	0.30608045440969384	0.3074156508559874	-61936	12167	0	0	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=1337039dirNodes=131466 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	25000000	0	3249595861	129	8884	214960	8598	189	152	2768	2768	0	0	13200	12466	12100	12000	0	0	0	0	0	0	0	1092399	1037349	500166	500233	0	0	0.22946806120009303	0.2351981239828522	0.263377222355883	0.2661799560791836	-163227	21628	0	0	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=3342428dirNodes=334434 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	50000000	0	6509274712	130	9173	445709	8914	230	155	3685	3674	0	0	17500	16133	18366	17900	0	0	0	0	0	0	0	967849	1056008	500172	500227	0	0	0.1859878994110751	0.19002567018598174	0.21448524993190973	0.21925765760086433	-345509	38761	0	0	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=6676728dirNodes=671658 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	500000	0	56010040	112	8548	1897	3794	54	38	1050	1083	9289	9357	1297000	1330933	467533	490166	638	1276	84259	7	0	0	0	1755172	2167642	500115	499655	1000000	1000000	0.36500851052647415	0.37095376387100165	0.3990816351463177	0.39857957975155883	-480	78	0	0	0	0	-2558	492	-4296	24	-1719	10	-87	16	RTreeZ;RStarTreeLogic;size=500000;nNodes=84259;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	1000000	0	114916344	114	8685	3900	3900	52	41	1300	1274	9238	11018	880833	805566	840166	900333	1458	1458	169069	8	0	0	0	1353124	1582832	499857	499609	1000000	1000000	0.3568017798043106	0.36310369498313655	0.3889003293084945	0.3887301075716836	-1210	222	0	0	0	0	-2411	3023	-2290	14	-3150	14	-264	44	RTreeZ;RStarTreeLogic;size=1000000;nNodes=169069;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	2500000	0	291688978	116	8616	10111	4044	87	43	1601	1621	9876	10921	2804066	2859700	2792833	2922066	3394	1357	423677	8	0	0	0	1011780	1332371	499924	500280	1000000	1000000	0.3349671533086995	0.34068264777321705	0.362968240104063	0.3640546805094069	-3132	1156	0	0	0	0	-2196	2054	-9544	32	-9041	34	-505	1438	RTreeZ;RStarTreeLogic;size=2500000;nNodes=423677;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	5000000	0	585097120	117	8533	20588	4117	93	47	1754	1759	10518	11301	8416866	8823533	5118100	5414766	6350	1270	848557	9	0	0	0	899313	954867	499805	500010	1000000	1000000	0.32674819997909843	0.33220497694879014	0.3546497823789197	0.355890608020357	-6355	4694	0	0	0	0	-2660	462	-27060	74	-16035	36	-948	116	RTreeZ;RStarTreeLogic;size=5000000;nNodes=848557;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	10000000	0	1170022736	117	8606	41461	4146	95	48	2073	2084	11373	11849	11165400	11328766	9484433	9477500	11901	1190	1695876	9	0	0	0	948498	943870	499380	499768	1000000	1000000	0.27722267578652904	0.2843712460401142	0.30608045440969384	0.3074156508559874	-12420	10286	0	0	0	0	-2590	520	-31270	122	-25686	104	-1746	246	RTreeZ;RStarTreeLogic;size=10000000;nNodes=1695876;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	25000000	0	2938245861	117	8795	108973	4358	92	52	2859	2867	12681	13009	13095333	15155700	15404766	15279466	29423	1176	4256959	9	0	0	0	1092399	1037349	500166	500233	1000000	1000000	0.22946806120009303	0.2351981239828522	0.263377222355883	0.2661799560791836	-32454	16414	0	0	0	0	-2238	552	-45789	424	-41322	356	-5139	574	RTreeZ;RStarTreeLogic;size=25000000;nNodes=4256959;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	50000000	0	5886017784	117	9162	222074	4441	105	55	3587	3574	14385	14955	55772133	59758933	31448033	32520066	60575	1211	8505654	10	0	0	0	967849	1056008	500172	500227	1000000	1000000	0.1859878994110751	0.19002567018598174	0.21448524993190973	0.21925765760086433	-66441	25614	0	0	0	0	-2924	886	-160827	3160	-79295	1518	-10019	1023	RTreeZ;RStarTreeLogic;size=50000000;nNodes=8505654;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	500000	0	51016930	102	8503	353	706	39	32	698	699	9109	9448	556100	529000	45533	40433	672	1344	55556	6	0	0	0	1755172	2167642	500115	499655	1000000	1000000	0.36500851052647415	0.37095376387100165	0.3990816351463177	0.39857957975155883	0	0	0	0	0	0	-2281	440	-859	6	0	0	-180	22	RTreeZ;RStarTreeLogic;size=500000;nNodes=55556;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	1000000	0	104675493	104	8566	584	584	52	35	817	840	9657	12073	1620100	1556966	187300	176500	1602	1602	111111	6	0	0	0	1353124	1582832	499857	499609	1000000	1000000	0.3568017798043106	0.36310369498313655	0.3889003293084945	0.3887301075716836	0	0	0	0	0	0	-2444	4630	-3436	22	-572	4	-180	24	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	2500000	0	266008210	106	8559	1842	736	62	50	1160	1288	11067	12746	4349200	3937700	268100	168033	3832	1532	277779	7	0	0	0	1011780	1332371	499924	500280	1000000	1000000	0.3349671533086995	0.34068264777321705	0.362968240104063	0.3640546805094069	234	3626	0	0	-61	2302	-2265	5878	-6553	22	-467	2	-634	1605	RTreeZ;RStarTreeLogic;size=2500000;nNodes=277779;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	5000000	0	533526994	106	8562	3648	729	95	56	1279	1362	11659	12591	17896600	17576933	4057733	4012366	6573	1314	555556	7	0	0	0	899313	954867	499805	500010	1000000	1000000	0.32674819997909843	0.33220497694879014	0.3546497823789197	0.355890608020357	36	965	0	0	0	0	-3292	594	-28932	62	-6531	22	-883	98	RTreeZ;RStarTreeLogic;size=5000000;nNodes=555556;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	10000000	0	1067107141	106	8576	7503	750	88	59	1497	1585	12695	12935	31856100	30936600	7644966	7415300	12219	1221	1111111	7	0	0	0	948498	943870	499380	499768	1000000	1000000	0.27722267578652904	0.2843712460401142	0.30608045440969384	0.3074156508559874	573	6307	0	0	0	0	-3284	647	-50257	178	-12284	46	-1435	149	RTreeZ;RStarTreeLogic;size=10000000;nNodes=1111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	25000000	0	2677909338	107	8788	17837	713	108	69	1891	1880	15504	13904	58620233	56902133	16602633	16511866	29237	1169	2777779	8	0	0	0	1092399	1037349	500166	500233	1000000	1000000	0.22946806120009303	0.2351981239828522	0.263377222355883	0.2661799560791836	2297	23522	0	0	0	0	-3577	842	-82646	672	-22335	180	-5153	454	RTreeZ;RStarTreeLogic;size=25000000;nNodes=2777779;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	50000000	0	5366797048	107	9191	37782	755	99	66	2162	2167	17247	15188	105069666	103585733	23269366	23002966	59140	1182	5555556	8	0	0	0	967849	1056008	500172	500227	1000000	1000000	0.1859878994110751	0.19002567018598174	0.21448524993190973	0.21925765760086433	4565	69148	0	0	0	0	-3896	1139	-145190	2474	-29037	494	-9990	852	RTreeZ;RStarTreeLogic;size=50000000;nNodes=5555556;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	500000	0	61796304	123	8449	165	330	117	103	0	0	5693	18024	5644566	5624800	6769500	6514833	8139	16278	110407	19	0	0	0	1755172	2167642	0	0	893084	735191	0.37141602869376955	0.37722801441110176	0.4059419583192045	0.4055657139442896	0	0	0	0	0	0	-1100	288	-276	20570	0	0	-269	66	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[3.931094, 43.7586737]/[7.8845218, 50.4904126] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	1000000	0	126269624	126	8567	287	287	147	133	0	0	2878	8625	9587133	9574066	11557233	11138533	9683	9683	221125	19	0	0	0	1353124	1582832	0	0	942234	841167	0.36278936467784667	0.369011471738236	0.39611577884884275	0.3961032614163033	0	0	0	0	0	0	-447	211	0	0	0	0	-255	98	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[3.931094, 43.7586737]/[7.8845218, 50.4904126] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	2500000	0	317616717	127	8628	979	391	285	221	0	0	1522	3034	21967600	21703766	25934100	24853766	10621	4248	538305	20	0	0	0	1011780	1332371	0	0	976643	929723	0.340561622509356	0.346174273696598	0.37018506551617675	0.3714383330998234	116	1021	0	0	0	0	-410	185	0	0	-542	2	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[3.931094, 43.7586737]/[7.8845218, 50.4904126] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	5000000	0	635747112	127	8569	1850	370	342	305	0	0	1609	1867	27617500	27221600	32861300	31655200	10438	2087	1071020	24	0	0	0	899313	954867	0	0	987784	962049	0.3322818070787672	0.3376177887451055	0.3618544461234616	0.36326597623952894	542	2807	0	0	0	0	-590	142	-1079	2	-2138	8	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[3.931094, 43.7586737]/[7.943903000000001, 50.5201032] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	10000000	0	1249922000	124	8721	3730	373	622	638	0	0	1993	1973	34933666	34793133	42090200	40597266	11231	1123	2011329	26	0	0	0	948498	943870	0	0	993277	978826	0.28323112446327176	0.29030924020765553	0.31459004271414837	0.316244513838789	-55	2676	0	0	0	0	-645	146	-2257	8	-2233	8	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[3.931094, 39.620867700000005]/[12.206705999999999, 50.5826017] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	25000000	0	3102876696	124	8848	9176	367	1683	1757	0	0	6064	5851	42564533	42602933	52253866	49912266	118920	4756	4831013	53	0	0	0	1092399	1037349	0	0	886094	879743	0.2378892057484998	0.2436557020527046	0.2730084195515516	0.2759783556392877	2252	12706	-1006	11	0	0	-601	307	-1122	12	-2233	22	-3614	808	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[3.931094, 38.4088917]/[14.206686, 51.310882799999995] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-AVG-3/3	OSM(1.0,0.0,null)	2	64	50000000	0	6316519098	126	9136	16668	333	2561	2343	0	0	2433	2288	52599666	51774866	62759400	61538066	61528	1230	10277088	52	0	0	0	967849	1056008	0	0	970750	967105	0.19412936570359127	0.19841417337200326	0.22313015019523985	0.22805156919337108	4856	25613	-1513	30	0	0	-948	442	-2233	48	-3350	80	-2755	1323	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[3.931094, 43.4945365]/[10.8188662, 52.1858709] WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-R-AVG-1/3	OSM(1.0,0.0,null)	2	64	500000	0	0	0	8517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	OSM(1.0,0.0,null)	2	64	1000000	0	0	0	8573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	OSM(1.0,0.0,null)	2	64	2500000	0	0	0	8607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	OSM(1.0,0.0,null)	2	64	5000000	0	0	0	8698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	OSM(1.0,0.0,null)	2	64	10000000	0	0	0	8630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	OSM(1.0,0.0,null)	2	64	25000000	0	0	0	8980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-AVG-1/3	OSM(1.0,0.0,null)	2	64	50000000	0	0	0	9310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
CBF-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	500000	0	29481405	58	70	739	1478	0	0	544	571	2957	3006	0	0	0	0	779	1558	0	0	0	0	0	0	0	666666	666666	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	-287	10	-776	173	0	0	0	0	-273	44	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	64515834	63	94	1688	1688	0	0	568	574	2888	3040	0	0	0	0	1527	1527	0	0	0	0	0	0	0	333333	333333	1000000	1000000	0.0	0.0	0.0	0.0	-144	296	0	0	-306	10	-757	1610	0	0	0	0	-257	74	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	2500000	0	168624728	67	177	3972	1588	0	0	585	595	3026	3275	0	0	0	0	4193	1677	0	0	0	0	0	0	0	666666	666666	1000000	1000000	0.0	0.0	0.0	0.0	-137	2095	0	0	179	1828	-989	4581	0	0	0	0	-264	5240	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	5000000	0	343328877	68	311	8517	1703	0	0	577	603	3234	3273	0	0	0	0	8595	1719	0	0	0	0	0	0	0	333333	333333	1000000	1000000	0.0	0.0	0.0	0.0	-378	4644	0	0	0	0	-1590	378	0	0	0	0	-1117	387	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	10000000	0	695310434	68	607	18362	1836	0	0	599	608	3421	3535	0	0	0	0	18240	1824	0	0	0	0	0	0	0	0	333333	1000000	1000000	0.0	0.0	0.0	0.0	-132	21702	0	0	0	0	-1881	499	0	0	0	0	-1004	364	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	25000000	0	1725236834	68	1438	50846	2033	0	0	611	603	3660	3791	0	0	0	0	49809	1992	0	0	0	0	0	0	0	666666	666666	1000000	1000000	0.0	0.0	0.0	0.0	-1744	48672	0	0	0	0	-1839	621	0	0	0	0	-3797	2020	Please provide configuration information for  every test candidate class in the toString() method.
CBF-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	50000000	0	3448006389	68	2826	106715	2134	0	0	606	622	3840	4024	0	0	0	0	106743	2134	0	0	0	0	0	0	0	333333	1000000	1000000	1000000	0.0	0.0	0.0	0.0	-2950	95353	0	0	0	0	-1833	738	0	0	0	0	-8347	5550	Please provide configuration information for  every test candidate class in the toString() method.
CBZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	500000	0	42747594	85	28	742	1484	1178	1173	1323	1320	2650	2802	0	0	0	0	807	1614	0	0	0	0	0	1001364	1001953	562612	499848	1000000	1000000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	-1075	1634	0	0	0	0	-271	53	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	90023325	89	100	1492	1492	1132	1104	1259	1295	2573	2770	0	0	0	0	1554	1554	0	0	0	0	0	1000545	1001092	583057	541071	1000000	1000000	0.0	0.0	0.0	0.0	-153	146	0	0	0	0	-964	5153	0	0	0	0	-252	86	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	2500000	0	230738464	92	179	3836	1534	1156	1137	1469	1431	2748	2963	0	0	0	0	4184	1673	0	0	0	0	0	1000814	1000695	583416	583312	1000000	1000000	0.0	0.0	0.0	0.0	-276	1674	0	0	-272	1588	-822	5292	0	0	0	0	-413	1326	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	5000000	0	465792560	93	302	8380	1676	1230	1196	1541	1562	2915	2997	0	0	0	0	9349	1869	0	0	0	0	0	1000858	1001140	582688	583343	1000000	1000000	0.0	0.0	0.0	0.0	-202	9968	0	0	-687	36	-1250	493	0	0	0	0	-299	12255	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	10000000	0	933406421	93	578	17929	1792	1267	1233	1693	1693	3062	3181	0	0	0	0	19493	1949	0	0	0	0	0	1001459	1001454	583372	583022	1000000	1000000	0.0	0.0	0.0	0.0	-548	19142	0	0	0	0	-1823	504	0	0	0	0	-1679	1016	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
CBZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	25000000	0	2338516720	93	1450	48881	1955	1353	1317	1898	1878	3292	3472	0	0	0	0	53963	2158	0	0	0	0	0	1001148	1001951	583711	583339	1000000	1000000	0.0	0.0	0.0	0.0	-1071	55966	0	0	0	0	-1788	667	0	0	0	0	-3954	3388	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000
